"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	917	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	1386	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	1227	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	857	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	742	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	804	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	758	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	874	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	1058	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	1254	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	1175	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	1109	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	1191	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	1764	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	1698	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	1141	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	978	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	1018	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	1029	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	1101	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	1478	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	1557	Not Applicable	Not Applicable
	"Crawford County, IL"	"17033"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	14	Not Applicable	Not Applicable
	"Crawford County, IL"	"17033"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	16	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	12	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	13	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	12	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	11	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	12	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	17	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	12	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	12	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	14	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	13	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	13	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	15	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	22	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	16	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	20	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	20	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	12	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	12	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	11	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	16	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	21	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	11	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	20	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	16	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	30	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	24	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	26	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	25	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	24	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	30	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	30	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	27	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	23	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	16	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	23	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	21	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	39	Not Applicable	Not Applicable
	"De Witt County, IL"	"17039"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	11	Not Applicable	Not Applicable
	"De Witt County, IL"	"17039"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Douglas County, IL"	"17041"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	11	Not Applicable	Not Applicable
	"Douglas County, IL"	"17041"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	12	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	63	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	60	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	62	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	64	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	73	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	59	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	50	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	54	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	52	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	41	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	58	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	83	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	99	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	88	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	97	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	123	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	120	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	100	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	107	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	112	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	116	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	103	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	123	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	135	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	155	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	127	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	155	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	213	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	167	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	153	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	123	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	136	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	137	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	166	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	217	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	196	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	243	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	203	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	242	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	314	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	272	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	209	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	189	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	199	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	192	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	255	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	266	Not Applicable	Not Applicable
	"DuPage County, IL"	"17043"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	332	Not Applicable	Not Applicable
	"Edgar County, IL"	"17045"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Edgar County, IL"	"17045"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	11	Not Applicable	Not Applicable
	"Edgar County, IL"	"17045"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	12	Not Applicable	Not Applicable
	"Edgar County, IL"	"17045"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Edgar County, IL"	"17045"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	20	Not Applicable	Not Applicable
	"Effingham County, IL"	"17049"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Effingham County, IL"	"17049"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	17	Not Applicable	Not Applicable
	"Effingham County, IL"	"17049"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	13	Not Applicable	Not Applicable
	"Effingham County, IL"	"17049"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	11	Not Applicable	Not Applicable
	"Effingham County, IL"	"17049"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	30	Not Applicable	Not Applicable
	"Effingham County, IL"	"17049"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	14	Not Applicable	Not Applicable
	"Effingham County, IL"	"17049"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	11	Not Applicable	Not Applicable
	"Effingham County, IL"	"17049"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	14	Not Applicable	Not Applicable
	"Effingham County, IL"	"17049"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"Effingham County, IL"	"17049"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	13	Not Applicable	Not Applicable
	"Effingham County, IL"	"17049"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	14	Not Applicable	Not Applicable
	"Effingham County, IL"	"17049"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	12	Not Applicable	Not Applicable
	"Effingham County, IL"	"17049"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Effingham County, IL"	"17049"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	13	Not Applicable	Not Applicable
	"Effingham County, IL"	"17049"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	29	Not Applicable	Not Applicable
	"Effingham County, IL"	"17049"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	32	Not Applicable	Not Applicable
	"Fayette County, IL"	"17051"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	13	Not Applicable	Not Applicable
	"Fayette County, IL"	"17051"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	11	Not Applicable	Not Applicable
	"Fayette County, IL"	"17051"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	12	Not Applicable	Not Applicable
	"Fayette County, IL"	"17051"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	14	Not Applicable	Not Applicable
	"Ford County, IL"	"17053"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Ford County, IL"	"17053"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	11	Not Applicable	Not Applicable
	"Ford County, IL"	"17053"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	14	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	11	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	11	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	11	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	13	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	12	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	13	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	11	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	18	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	14	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	13	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	12	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	18	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	16	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	15	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	14	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	29	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	22	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	16	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	12	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	18	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	13	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	16	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	23	Not Applicable	Not Applicable
	"Franklin County, IL"	"17055"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	21	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	11	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	11	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	12	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	14	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	20	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	10	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	14	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	12	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	11	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	19	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	14	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	19	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	15	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	19	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	15	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	17	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	21	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	16	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	14	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	15	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	14	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	22	Not Applicable	Not Applicable
	"Fulton County, IL"	"17057"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	24	Not Applicable	Not Applicable
	"Grundy County, IL"	"17063"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	12	Not Applicable	Not Applicable
	"Grundy County, IL"	"17063"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	17	Not Applicable	Not Applicable
	"Grundy County, IL"	"17063"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Grundy County, IL"	"17063"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	16	Not Applicable	Not Applicable
