"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"DeSoto County, MS"	"28033"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	36	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	36	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	38	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	33	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	39	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	24	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	35	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	43	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	44	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	43	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	36	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	56	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	37	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	39	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	27	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	26	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"85+ years"	"85+"	"May, 2019"	"2019/05"	23	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	39	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	30	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	27	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	15	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	16	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	22	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	29	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	34	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	23	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	27	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	32	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	30	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	26	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	35	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	25	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	35	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	37	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	30	Not Applicable	Not Applicable
	"DeSoto County, MS"	"28033"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	39	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	17	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	13	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	17	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	14	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	11	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	13	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	12	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	12	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	12	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	15	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	14	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	19	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	17	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	14	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	15	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	15	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	16	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	12	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	16	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	15	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	18	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	13	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	14	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	13	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	19	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	17	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	19	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	19	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	16	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	13	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	14	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	17	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	16	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	18	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	16	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	16	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	11	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	17	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	17	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	17	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	19	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	14	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	19	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	19	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	19	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	14	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	21	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	16	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	27	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	17	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	21	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	18	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"85+ years"	"85+"	"May, 2019"	"2019/05"	15	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	12	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	11	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	11	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	19	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	13	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	23	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	17	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	23	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	26	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	27	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	20	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	22	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	19	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	18	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	19	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	15	Not Applicable	Not Applicable
	"Forrest County, MS"	"28035"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	19	Not Applicable	Not Applicable
	"George County, MS"	"28039"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"George County, MS"	"28039"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	10	Not Applicable	Not Applicable
	"George County, MS"	"28039"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	11	Not Applicable	Not Applicable
	"George County, MS"	"28039"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	14	Not Applicable	Not Applicable
	"George County, MS"	"28039"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	14	Not Applicable	Not Applicable
	"George County, MS"	"28039"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"George County, MS"	"28039"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	10	Not Applicable	Not Applicable
	"George County, MS"	"28039"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	14	Not Applicable	Not Applicable
	"George County, MS"	"28039"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"George County, MS"	"28039"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	12	Not Applicable	Not Applicable
	"Grenada County, MS"	"28043"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Grenada County, MS"	"28043"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	12	Not Applicable	Not Applicable
	"Grenada County, MS"	"28043"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Grenada County, MS"	"28043"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"Grenada County, MS"	"28043"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	17	Not Applicable	Not Applicable
	"Grenada County, MS"	"28043"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Grenada County, MS"	"28043"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	13	Not Applicable	Not Applicable
	"Grenada County, MS"	"28043"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	10	Not Applicable	Not Applicable
	"Grenada County, MS"	"28043"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"Grenada County, MS"	"28043"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Grenada County, MS"	"28043"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	12	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	12	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	11	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	11	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	12	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	18	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	10	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	15	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	11	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	14	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	13	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	16	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	13	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	10	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	13	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	14	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	18	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	19	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	11	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	12	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	12	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	11	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	12	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	13	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	12	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	17	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	13	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	14	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	15	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	13	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	13	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	17	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	17	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	16	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	23	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	14	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	14	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	13	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	12	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	10	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	12	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	13	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	13	Not Applicable	Not Applicable
	"Hancock County, MS"	"28045"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	14	Not Applicable	Not Applicable
	"Harrison County, MS"	"28047"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	25	Not Applicable	Not Applicable
	"Harrison County, MS"	"28047"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	35	Not Applicable	Not Applicable
	"Harrison County, MS"	"28047"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	27	Not Applicable	Not Applicable
	"Harrison County, MS"	"28047"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	28	Not Applicable	Not Applicable
	"Harrison County, MS"	"28047"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	32	Not Applicable	Not Applicable
	"Harrison County, MS"	"28047"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	34	Not Applicable	Not Applicable
	"Harrison County, MS"	"28047"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	33	Not Applicable	Not Applicable
	"Harrison County, MS"	"28047"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	27	Not Applicable	Not Applicable
	"Harrison County, MS"	"28047"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	24	Not Applicable	Not Applicable
	"Harrison County, MS"	"28047"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	37	Not Applicable	Not Applicable
	"Harrison County, MS"	"28047"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	34	Not Applicable	Not Applicable
	"Harrison County, MS"	"28047"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	33	Not Applicable	Not Applicable
