"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	21	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	30	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	23	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"May, 2016"	"2016/05"	17	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	19	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	20	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	22	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	12	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	13	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	18	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	25	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	27	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	24	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	19	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	23	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"May, 2017"	"2017/05"	25	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	23	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	18	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	19	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	15	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	10	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	18	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	23	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	17	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	23	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	24	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	12	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"May, 2018"	"2018/05"	13	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	17	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	17	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	18	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	16	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	20	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	25	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	22	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	19	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	20	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	29	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	20	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"May, 2019"	"2019/05"	21	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	23	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	21	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	18	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	14	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	15	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	19	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	26	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	21	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	15	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	20	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	12	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	23	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	25	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	19	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	20	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	17	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	23	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	24	Not Applicable	Not Applicable
	"Benton County, OR"	"41003"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	21	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jan., 2010"	"2010/01"	36	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Feb., 2010"	"2010/02"	28	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Mar., 2010"	"2010/03"	18	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Apr., 2010"	"2010/04"	16	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	26	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	30	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jul., 2010"	"2010/07"	31	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Aug., 2010"	"2010/08"	33	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Sep., 2010"	"2010/09"	25	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Oct., 2010"	"2010/10"	29	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Nov., 2010"	"2010/11"	26	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	49	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	30	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	18	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	32	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	21	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	31	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jun., 2011"	"2011/06"	34	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	23	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	26	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	27	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	30	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Nov., 2011"	"2011/11"	26	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Dec., 2011"	"2011/12"	36	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jan., 2012"	"2012/01"	41	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Feb., 2012"	"2012/02"	25	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Mar., 2012"	"2012/03"	26	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Apr., 2012"	"2012/04"	26	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"May, 2012"	"2012/05"	26	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jun., 2012"	"2012/06"	24	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jul., 2012"	"2012/07"	31	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Aug., 2012"	"2012/08"	37	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Sep., 2012"	"2012/09"	32	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Oct., 2012"	"2012/10"	38	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Nov., 2012"	"2012/11"	33	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Dec., 2012"	"2012/12"	41	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	29	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Feb., 2013"	"2013/02"	38	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	28	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	29	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	44	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	28	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	40	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	30	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	34	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	28	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	23	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	33	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	28	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	33	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	30	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	34	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	26	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	22	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	23	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	28	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	34	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	34	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	37	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	45	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	34	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	28	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	34	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	28	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	41	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	28	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	33	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	38	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	32	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	27	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	34	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	26	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	29	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	20	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	47	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	44	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	33	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	37	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	42	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	32	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	35	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	36	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	28	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	34	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	44	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	28	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	29	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	33	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	38	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	25	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	28	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	33	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	35	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	27	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	35	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	35	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	36	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	32	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	42	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	23	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	24	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	29	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	26	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	34	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	31	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	34	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	41	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	31	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	40	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	26	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	29	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	20	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	32	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	30	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	23	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	26	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	29	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	28	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	33	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	37	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	31	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	31	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	40	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	37	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	35	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	29	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	33	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	33	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	31	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	39	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	28	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	23	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	40	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	32	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	34	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	37	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	30	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	27	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	41	Not Applicable	Not Applicable
	"Clackamas County, OR"	"41005"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	29	Not Applicable	Not Applicable
