"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	15	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	15	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	17	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	21	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	19	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	19	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	15	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	19	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	21	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	19	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	12	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	15	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	12	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	12	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	18	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	17	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	13	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	17	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	43	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	31	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	33	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	34	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"May, 2013"	"2013/05"	32	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	39	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	25	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	22	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	26	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	27	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	28	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	39	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	31	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	39	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	36	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	43	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"May, 2014"	"2014/05"	20	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	24	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	27	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	19	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	23	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	27	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	31	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	35	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	41	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	37	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	31	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	31	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"May, 2015"	"2015/05"	26	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	25	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	22	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	25	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	22	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	17	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	31	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	19	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"55-64 years"	"55-64"	"Feb., 2013"	"2013/02"	10	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	11	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	16	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	12	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	11	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	10	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	11	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	13	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	10	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	13	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	14	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	16	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	14	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	13	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	13	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	18	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	17	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	17	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	13	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	15	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	13	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	13	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	11	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	11	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	13	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	14	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	16	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	14	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	16	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	13	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	11	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	10	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	12	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	12	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	17	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	19	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	10	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	17	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	23	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	13	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	12	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	11	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	12	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	14	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	14	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	19	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	12	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	13	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	20	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	22	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	25	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	12	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	17	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	21	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	20	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	14	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	20	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	10	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	18	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	17	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	17	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	11	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	16	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	14	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	19	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	19	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	17	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	26	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	17	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	22	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	12	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"May, 2013"	"2013/05"	15	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	26	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	19	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	18	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	15	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	19	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	17	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	28	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	19	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	14	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	19	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	18	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"May, 2014"	"2014/05"	26	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	17	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	12	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	11	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	21	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	21	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	16	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	18	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	20	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	17	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	21	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	16	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"May, 2015"	"2015/05"	14	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	20	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	11	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	18	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	13	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	16	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	20	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	19	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	10	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	10	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	11	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	11	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	10	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	10	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	13	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	10	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	13	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	18	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	11	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	14	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	15	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	16	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	15	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	14	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	11	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	10	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	10	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	14	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	17	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	12	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	11	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	17	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	15	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	22	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	16	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	15	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	19	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	10	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	18	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	15	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	13	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	15	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	10	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	16	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	12	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	20	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	17	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	19	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	17	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	16	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	20	Not Applicable	Not Applicable
