"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Barbour County, AL"	"01005"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	11	Not Applicable	Not Applicable
	"Barbour County, AL"	"01005"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	10	Not Applicable	Not Applicable
	"Barbour County, AL"	"01005"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	10	Not Applicable	Not Applicable
	"Barbour County, AL"	"01005"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	11	Not Applicable	Not Applicable
	"Bibb County, AL"	"01007"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	12	Not Applicable	Not Applicable
	"Bibb County, AL"	"01007"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	12	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	11	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	12	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	10	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	12	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	12	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	12	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	10	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	14	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	15	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	18	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	10	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	14	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	17	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	10	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	17	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	10	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	15	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	13	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	16	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	10	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	18	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	18	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	10	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	10	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	15	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	18	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	11	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	16	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	11	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	18	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	17	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	12	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	14	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	13	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	13	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	10	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	17	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	19	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	14	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	11	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	10	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	11	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	15	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	14	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	15	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	13	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	17	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	15	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	16	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	17	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	13	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	14	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	10	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	21	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	19	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	15	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	15	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	17	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	20	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	13	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	13	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	11	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	12	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	14	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	16	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	18	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	20	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	14	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	17	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	13	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	15	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	17	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	21	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	15	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	15	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	16	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	10	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	17	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	14	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	17	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	18	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	13	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"May, 2016"	"2016/05"	12	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	10	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	18	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	16	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	17	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	12	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	17	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	13	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	12	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	11	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"May, 2017"	"2017/05"	13	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	16	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	14	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	11	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	14	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	13	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	20	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	16	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	11	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"May, 2018"	"2018/05"	11	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	11	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	16	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	12	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	11	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	11	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	16	Not Applicable	Not Applicable
	"Blount County, AL"	"01009"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	12	Not Applicable	Not Applicable
	"Butler County, AL"	"01013"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	10	Not Applicable	Not Applicable
	"Butler County, AL"	"01013"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	11	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	17	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	24	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	24	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	17	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	23	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	18	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	15	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	17	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	18	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	15	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	14	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	26	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	19	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	19	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	16	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	18	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	17	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	17	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	18	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	18	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	28	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	24	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	24	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	20	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	29	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	28	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	23	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	20	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	22	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	16	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	21	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	17	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	21	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	23	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	17	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	15	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	29	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	25	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	26	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	23	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	24	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	21	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	28	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	15	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	22	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	27	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	28	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	17	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	27	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	18	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	34	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	19	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	18	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	21	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	32	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	31	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	27	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	31	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	31	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	36	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	43	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	32	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	20	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	23	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	33	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	30	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	17	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	21	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	26	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	28	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	33	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	27	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	28	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	41	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	41	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	18	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	30	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	31	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	30	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	27	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	30	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	21	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	19	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	24	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	32	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	27	Not Applicable	Not Applicable
	"Calhoun County, AL"	"01015"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	33	Not Applicable	Not Applicable
