"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Ashtabula County, OH"	"39007"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	22	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	20	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	23	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	21	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	17	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	24	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	32	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	35	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	16	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	26	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	25	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	24	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	24	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	24	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	29	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	30	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	17	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	29	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	32	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	18	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	28	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	21	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	26	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	20	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	23	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	23	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	29	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	31	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	28	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	36	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	47	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	41	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	28	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	28	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	30	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"85+ years"	"85+"	"May, 2019"	"2019/05"	30	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	24	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	29	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	26	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	31	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	21	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	41	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	34	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	33	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	29	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	32	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	38	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	26	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	21	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	20	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	28	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	26	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	31	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	36	Not Applicable	Not Applicable
	"Ashtabula County, OH"	"39007"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	60	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	13	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	12	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	12	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	12	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	14	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	12	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	11	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	12	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	11	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	13	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	13	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	13	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	12	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	12	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	12	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	13	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	14	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	15	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	14	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	21	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	19	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	13	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	11	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	14	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	11	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	15	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	10	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	14	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	10	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	16	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	15	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	19	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	12	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	11	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Athens County, OH"	"39009"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	19	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	12	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	11	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	13	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	12	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	12	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	10	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	12	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	11	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	17	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	13	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	11	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	11	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	12	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	12	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	12	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	20	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	13	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	12	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	17	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	12	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	15	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	11	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	16	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	14	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	17	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	13	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	24	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	24	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	16	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	12	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"85+ years"	"85+"	"May, 2019"	"2019/05"	19	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	12	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	18	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	17	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	13	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	17	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	17	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	14	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	15	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	13	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	20	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	13	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	13	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	23	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	17	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	23	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	22	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	20	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	41	Not Applicable	Not Applicable
	"Auglaize County, OH"	"39011"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	36	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	14	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	12	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	15	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	15	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	12	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	14	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	12	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	13	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	11	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	28	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	17	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	14	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	17	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	19	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	17	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	16	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	18	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	16	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	13	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	17	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	14	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	20	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	21	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	14	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	15	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	12	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	22	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	14	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	17	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	20	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	12	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	11	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	16	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	31	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	30	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	19	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	19	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	17	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	16	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	18	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	24	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	13	Not Applicable	Not Applicable
	"Belmont County, OH"	"39013"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	20	Not Applicable	Not Applicable
