"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Bay County, MI"	"26017"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	29	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	26	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	29	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	21	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	20	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	22	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	21	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	23	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	34	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	21	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	26	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	18	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	20	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	24	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	33	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	35	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	37	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	34	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	38	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	30	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	30	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	29	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	25	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	24	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	32	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	27	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	28	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	40	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	23	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	27	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	31	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	21	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	26	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	32	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	28	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	28	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	37	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	32	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	28	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	39	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	44	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	62	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	32	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	27	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	27	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	37	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"85+ years"	"85+"	"May, 2019"	"2019/05"	32	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	32	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	40	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	25	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	32	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	34	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	31	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	40	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	40	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	39	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	29	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	41	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	46	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	25	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	30	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	40	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	33	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	42	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	57	Not Applicable	Not Applicable
	"Bay County, MI"	"26017"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	62	Not Applicable	Not Applicable
	"Benzie County, MI"	"26019"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	11	Not Applicable	Not Applicable
	"Benzie County, MI"	"26019"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"Benzie County, MI"	"26019"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Benzie County, MI"	"26019"	"85+ years"	"85+"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Benzie County, MI"	"26019"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	11	Not Applicable	Not Applicable
	"Benzie County, MI"	"26019"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	23	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	21	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	22	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	15	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	15	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	18	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	15	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	16	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	15	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	15	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	18	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	19	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	20	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	15	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	16	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	25	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	24	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	21	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	19	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	15	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	22	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	13	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	18	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	24	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	28	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	26	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	22	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	27	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	26	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	27	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	30	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	26	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	29	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	24	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	27	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	23	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	30	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	26	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	39	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	27	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	33	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	31	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	25	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	30	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	27	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	29	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	33	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	27	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	49	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	32	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	23	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	24	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	36	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	36	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	34	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	33	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	38	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	30	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	28	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	41	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	33	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	25	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	32	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	38	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	37	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	42	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	35	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	34	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	31	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	34	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	50	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	45	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	52	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	65	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	53	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	59	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	52	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"85+ years"	"85+"	"May, 2019"	"2019/05"	45	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	30	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	45	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	53	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	53	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	46	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	61	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	52	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	43	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	40	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	54	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	67	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	60	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	49	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	45	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	51	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	48	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	42	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	64	Not Applicable	Not Applicable
	"Berrien County, MI"	"26021"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	84	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	12	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	13	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	10	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	10	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	12	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	12	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	18	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	13	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	11	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	13	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	10	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	12	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	17	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	13	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	14	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	12	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	19	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	11	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	14	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	11	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	25	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	16	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	14	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	12	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	17	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"85+ years"	"85+"	"May, 2019"	"2019/05"	12	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	15	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	15	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	11	Not Applicable	Not Applicable
	"Branch County, MI"	"26023"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	14	Not Applicable	Not Applicable
