"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Boone County, IN"	"18011"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	11	Not Applicable	Not Applicable
	"Boone County, IN"	"18011"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	11	Not Applicable	Not Applicable
	"Boone County, IN"	"18011"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	16	Not Applicable	Not Applicable
	"Boone County, IN"	"18011"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	11	Not Applicable	Not Applicable
	"Boone County, IN"	"18011"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	14	Not Applicable	Not Applicable
	"Boone County, IN"	"18011"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	17	Not Applicable	Not Applicable
	"Boone County, IN"	"18011"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	11	Not Applicable	Not Applicable
	"Boone County, IN"	"18011"	"85+ years"	"85+"	"May, 2019"	"2019/05"	14	Not Applicable	Not Applicable
	"Boone County, IN"	"18011"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	10	Not Applicable	Not Applicable
	"Boone County, IN"	"18011"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	18	Not Applicable	Not Applicable
	"Boone County, IN"	"18011"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	17	Not Applicable	Not Applicable
	"Boone County, IN"	"18011"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	12	Not Applicable	Not Applicable
	"Boone County, IN"	"18011"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	19	Not Applicable	Not Applicable
	"Boone County, IN"	"18011"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	18	Not Applicable	Not Applicable
	"Boone County, IN"	"18011"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	21	Not Applicable	Not Applicable
	"Boone County, IN"	"18011"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	16	Not Applicable	Not Applicable
	"Boone County, IN"	"18011"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	26	Not Applicable	Not Applicable
	"Boone County, IN"	"18011"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	24	Not Applicable	Not Applicable
	"Boone County, IN"	"18011"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	22	Not Applicable	Not Applicable
	"Boone County, IN"	"18011"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	14	Not Applicable	Not Applicable
	"Boone County, IN"	"18011"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	12	Not Applicable	Not Applicable
	"Boone County, IN"	"18011"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Boone County, IN"	"18011"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	13	Not Applicable	Not Applicable
	"Boone County, IN"	"18011"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Boone County, IN"	"18011"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	29	Not Applicable	Not Applicable
	"Brown County, IN"	"18013"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	16	Not Applicable	Not Applicable
	"Carroll County, IN"	"18015"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	12	Not Applicable	Not Applicable
	"Carroll County, IN"	"18015"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	11	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	12	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	10	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	12	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	11	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	13	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	15	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	12	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	16	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	16	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	14	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	13	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	13	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	10	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	15	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"85+ years"	"85+"	"May, 2019"	"2019/05"	12	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	14	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	10	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	15	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	18	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	12	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	14	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	13	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	14	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	39	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Cass County, IN"	"18017"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	11	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	23	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	18	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	18	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	13	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	20	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	16	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	16	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	18	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	23	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	17	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	14	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	21	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	18	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	20	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	21	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	27	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	16	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	14	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	29	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	16	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	14	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	26	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	18	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	21	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	27	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	20	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	19	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	18	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	27	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	18	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	20	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	20	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	28	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	22	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	19	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	24	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	21	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	25	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	25	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	29	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	25	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	31	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	32	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	22	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	25	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	31	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	42	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	26	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	27	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	26	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	31	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	32	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	18	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	20	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	17	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	25	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	23	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	31	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	26	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	19	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	34	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	26	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	30	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	23	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	22	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	27	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	29	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	31	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	35	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	38	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	27	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	20	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	27	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	27	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"85+ years"	"85+"	"May, 2019"	"2019/05"	27	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	19	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	26	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	24	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	20	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	33	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	30	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	20	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	28	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	26	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	33	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	27	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	28	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	20	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	19	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	20	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	26	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	22	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	26	Not Applicable	Not Applicable
	"Clark County, IN"	"18019"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	35	Not Applicable	Not Applicable
	"Clay County, IN"	"18021"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"Clay County, IN"	"18021"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Clay County, IN"	"18021"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	11	Not Applicable	Not Applicable
	"Clay County, IN"	"18021"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	11	Not Applicable	Not Applicable
	"Clay County, IN"	"18021"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"Clay County, IN"	"18021"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Clay County, IN"	"18021"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	16	Not Applicable	Not Applicable
	"Clay County, IN"	"18021"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	14	Not Applicable	Not Applicable
	"Clay County, IN"	"18021"	"85+ years"	"85+"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Clay County, IN"	"18021"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"Clay County, IN"	"18021"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"Clay County, IN"	"18021"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Clay County, IN"	"18021"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Clay County, IN"	"18021"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	21	Not Applicable	Not Applicable
	"Clinton County, IN"	"18023"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	12	Not Applicable	Not Applicable
	"Clinton County, IN"	"18023"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	12	Not Applicable	Not Applicable
	"Clinton County, IN"	"18023"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	12	Not Applicable	Not Applicable
	"Clinton County, IN"	"18023"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	14	Not Applicable	Not Applicable
	"Clinton County, IN"	"18023"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	12	Not Applicable	Not Applicable
	"Clinton County, IN"	"18023"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	14	Not Applicable	Not Applicable
	"Clinton County, IN"	"18023"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	15	Not Applicable	Not Applicable
	"Clinton County, IN"	"18023"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Clinton County, IN"	"18023"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Clinton County, IN"	"18023"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	11	Not Applicable	Not Applicable
	"Clinton County, IN"	"18023"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	13	Not Applicable	Not Applicable
	"Clinton County, IN"	"18023"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	12	Not Applicable	Not Applicable
	"Clinton County, IN"	"18023"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	10	Not Applicable	Not Applicable
	"Clinton County, IN"	"18023"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	15	Not Applicable	Not Applicable
	"Clinton County, IN"	"18023"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	13	Not Applicable	Not Applicable
	"Clinton County, IN"	"18023"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	10	Not Applicable	Not Applicable
	"Clinton County, IN"	"18023"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	19	Not Applicable	Not Applicable
	"Clinton County, IN"	"18023"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	15	Not Applicable	Not Applicable
	"Clinton County, IN"	"18023"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	11	Not Applicable	Not Applicable
	"Clinton County, IN"	"18023"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	15	Not Applicable	Not Applicable
	"Clinton County, IN"	"18023"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	12	Not Applicable	Not Applicable
	"Clinton County, IN"	"18023"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	14	Not Applicable	Not Applicable
	"Clinton County, IN"	"18023"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	17	Not Applicable	Not Applicable
	"Daviess County, IN"	"18027"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	11	Not Applicable	Not Applicable
	"Daviess County, IN"	"18027"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	11	Not Applicable	Not Applicable
	"Daviess County, IN"	"18027"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	10	Not Applicable	Not Applicable
	"Daviess County, IN"	"18027"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	11	Not Applicable	Not Applicable
	"Daviess County, IN"	"18027"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	12	Not Applicable	Not Applicable
	"Daviess County, IN"	"18027"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	12	Not Applicable	Not Applicable
	"Daviess County, IN"	"18027"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	15	Not Applicable	Not Applicable
	"Daviess County, IN"	"18027"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Daviess County, IN"	"18027"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	10	Not Applicable	Not Applicable
	"Daviess County, IN"	"18027"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	11	Not Applicable	Not Applicable
	"Daviess County, IN"	"18027"	"85+ years"	"85+"	"May, 2019"	"2019/05"	13	Not Applicable	Not Applicable
	"Daviess County, IN"	"18027"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	11	Not Applicable	Not Applicable
	"Daviess County, IN"	"18027"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	11	Not Applicable	Not Applicable
	"Daviess County, IN"	"18027"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	12	Not Applicable	Not Applicable
	"Daviess County, IN"	"18027"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Daviess County, IN"	"18027"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	14	Not Applicable	Not Applicable
