"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Larimer County, CO"	"08069"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	34	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	26	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	30	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	27	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	38	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	34	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	40	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	43	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	41	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	43	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	30	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	37	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	44	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	37	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	41	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	41	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	40	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	35	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	57	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	52	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	45	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	42	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	53	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	41	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	46	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	37	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	41	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	42	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	55	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	49	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	48	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	56	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	50	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	47	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	55	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	44	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	49	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	54	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	43	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	37	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	51	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	51	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	58	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	82	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	64	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	79	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	84	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"85+ years"	"85+"	"May, 2019"	"2019/05"	79	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	60	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	66	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	72	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	64	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	62	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	88	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	70	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	78	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	77	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	85	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	75	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	69	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	70	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	69	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	75	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	72	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	75	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	96	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	127	Not Applicable	Not Applicable
	"Logan County, CO"	"08075"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	11	Not Applicable	Not Applicable
	"Logan County, CO"	"08075"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Logan County, CO"	"08075"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	10	Not Applicable	Not Applicable
	"Logan County, CO"	"08075"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"Logan County, CO"	"08075"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Logan County, CO"	"08075"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	20	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	19	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	13	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	17	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	14	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	15	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	15	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	11	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	20	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	22	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	23	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	17	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	20	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	15	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	16	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	12	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	19	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	14	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	13	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	21	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	17	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	13	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	13	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	23	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	17	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	26	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	26	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	28	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	29	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	25	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	22	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	29	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	21	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	32	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	24	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	25	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	33	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	25	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	22	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	32	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	23	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	23	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	35	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	26	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	18	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	27	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	37	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	32	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	38	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	34	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	32	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	46	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	37	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	33	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	36	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	40	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	29	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	42	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	42	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	35	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	43	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	29	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	24	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	40	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	36	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	37	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	27	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	29	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	43	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	31	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	37	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	60	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	59	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	45	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	49	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	46	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	33	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"May, 2019"	"2019/05"	43	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	42	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	40	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	39	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	33	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	40	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	40	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	50	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	50	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	48	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	60	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	47	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	38	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	49	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	45	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	49	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	31	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	61	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	77	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	64	Not Applicable	Not Applicable
	"Montezuma County, CO"	"08083"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	12	Not Applicable	Not Applicable
	"Montezuma County, CO"	"08083"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	11	Not Applicable	Not Applicable
	"Montezuma County, CO"	"08083"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	11	Not Applicable	Not Applicable
	"Montezuma County, CO"	"08083"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Montezuma County, CO"	"08083"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Montezuma County, CO"	"08083"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	11	Not Applicable	Not Applicable
	"Montezuma County, CO"	"08083"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Montezuma County, CO"	"08083"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	13	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	13	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	14	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	12	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	11	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	19	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	13	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	11	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	11	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	13	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	11	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	16	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	16	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	20	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	11	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"May, 2019"	"2019/05"	17	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	11	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	15	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	15	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	14	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	18	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	12	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	26	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	13	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	14	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	20	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	19	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	24	Not Applicable	Not Applicable
	"Morgan County, CO"	"08087"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	11	Not Applicable	Not Applicable
