"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Christian County, IL"	"17021"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	10	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	10	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	11	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	11	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	10	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	10	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	11	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	10	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	16	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	10	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	21	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	15	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	13	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	20	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"85+ years"	"85+"	"May, 2014"	"2014/05"	20	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	13	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	14	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	11	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	15	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	16	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	17	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	11	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	16	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"85+ years"	"85+"	"May, 2015"	"2015/05"	16	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	15	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	16	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	10	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	10	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	14	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	19	Not Applicable	Not Applicable
	"Christian County, IL"	"17021"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	16	Not Applicable	Not Applicable
	"Clark County, IL"	"17023"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	10	Not Applicable	Not Applicable
	"Clark County, IL"	"17023"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	10	Not Applicable	Not Applicable
	"Clark County, IL"	"17023"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	13	Not Applicable	Not Applicable
	"Clark County, IL"	"17023"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	10	Not Applicable	Not Applicable
	"Clay County, IL"	"17025"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	11	Not Applicable	Not Applicable
	"Clinton County, IL"	"17027"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	10	Not Applicable	Not Applicable
	"Clinton County, IL"	"17027"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	10	Not Applicable	Not Applicable
	"Clinton County, IL"	"17027"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	10	Not Applicable	Not Applicable
	"Clinton County, IL"	"17027"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	11	Not Applicable	Not Applicable
	"Clinton County, IL"	"17027"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	11	Not Applicable	Not Applicable
	"Clinton County, IL"	"17027"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	15	Not Applicable	Not Applicable
	"Clinton County, IL"	"17027"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	13	Not Applicable	Not Applicable
	"Clinton County, IL"	"17027"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	12	Not Applicable	Not Applicable
	"Clinton County, IL"	"17027"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	14	Not Applicable	Not Applicable
	"Clinton County, IL"	"17027"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	13	Not Applicable	Not Applicable
	"Clinton County, IL"	"17027"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	15	Not Applicable	Not Applicable
	"Clinton County, IL"	"17027"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	19	Not Applicable	Not Applicable
	"Clinton County, IL"	"17027"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	14	Not Applicable	Not Applicable
	"Clinton County, IL"	"17027"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	18	Not Applicable	Not Applicable
	"Clinton County, IL"	"17027"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	16	Not Applicable	Not Applicable
	"Clinton County, IL"	"17027"	"85+ years"	"85+"	"May, 2015"	"2015/05"	19	Not Applicable	Not Applicable
	"Clinton County, IL"	"17027"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	10	Not Applicable	Not Applicable
	"Clinton County, IL"	"17027"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	14	Not Applicable	Not Applicable
	"Clinton County, IL"	"17027"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	10	Not Applicable	Not Applicable
	"Clinton County, IL"	"17027"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	11	Not Applicable	Not Applicable
	"Clinton County, IL"	"17027"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	16	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	11	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	10	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	11	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	10	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	15	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	18	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	15	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	13	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	15	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	16	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	10	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	11	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	12	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	13	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	13	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	11	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	13	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	12	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	16	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	15	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"85+ years"	"85+"	"May, 2014"	"2014/05"	14	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	11	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	14	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	18	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	15	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	17	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	29	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	14	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	21	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	16	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"85+ years"	"85+"	"May, 2015"	"2015/05"	14	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	21	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	12	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	10	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	19	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	13	Not Applicable	Not Applicable
	"Coles County, IL"	"17029"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	12	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	544	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	457	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	448	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	441	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	414	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	406	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	425	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	437	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	449	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	486	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	441	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	491	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	505	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	438	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	465	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	442	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	534	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	469	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	457	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	465	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	456	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	487	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	458	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	524	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	663	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	534	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	577	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	548	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	530	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	536	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	554	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	543	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	550	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	581	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	594	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	675	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	643	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	547	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	655	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	577	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	549	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	545	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	599	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	616	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	583	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	604	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	591	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	617	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	854	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	719	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	755	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	733	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	681	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	720	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	736	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	751	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	743	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	742	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	791	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	949	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	904	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	733	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	786	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	761	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	728	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	715	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	704	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	616	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	725	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	774	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	778	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	754	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	1141	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	979	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	1117	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	1019	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"May, 2014"	"2014/05"	1096	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	980	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	998	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	995	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	1058	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	1028	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	1029	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	1344	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	1291	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	1074	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	1194	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	1081	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"May, 2015"	"2015/05"	1084	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	977	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	991	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	997	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	908	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	1093	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	1031	Not Applicable	Not Applicable
	"Cook County, IL"	"17031"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	1058	Not Applicable	Not Applicable
	"Crawford County, IL"	"17033"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	11	Not Applicable	Not Applicable
	"Crawford County, IL"	"17033"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	10	Not Applicable	Not Applicable
	"Crawford County, IL"	"17033"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	11	Not Applicable	Not Applicable
	"Crawford County, IL"	"17033"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	10	Not Applicable	Not Applicable
	"Crawford County, IL"	"17033"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	10	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	12	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	12	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	10	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	14	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	10	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	16	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	13	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	13	Not Applicable	Not Applicable
	"DeKalb County, IL"	"17037"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	17	Not Applicable	Not Applicable
