"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Beaufort County, NC"	"37013"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	12	Not Applicable	Not Applicable
	"Beaufort County, NC"	"37013"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	15	Not Applicable	Not Applicable
	"Beaufort County, NC"	"37013"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Beaufort County, NC"	"37013"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"Beaufort County, NC"	"37013"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	11	Not Applicable	Not Applicable
	"Beaufort County, NC"	"37013"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	19	Not Applicable	Not Applicable
	"Beaufort County, NC"	"37013"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	19	Not Applicable	Not Applicable
	"Beaufort County, NC"	"37013"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	14	Not Applicable	Not Applicable
	"Beaufort County, NC"	"37013"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	16	Not Applicable	Not Applicable
	"Bertie County, NC"	"37015"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Bertie County, NC"	"37015"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Bertie County, NC"	"37015"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"Bertie County, NC"	"37015"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	11	Not Applicable	Not Applicable
	"Bertie County, NC"	"37015"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	10	Not Applicable	Not Applicable
	"Bertie County, NC"	"37015"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	11	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	10	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	13	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	12	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	10	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	12	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	12	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	11	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	10	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	12	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	13	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	17	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	19	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	15	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	15	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	10	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"85+ years"	"85+"	"May, 2019"	"2019/05"	11	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	11	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	12	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	14	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	12	Not Applicable	Not Applicable
	"Bladen County, NC"	"37017"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	23	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	17	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	13	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	24	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	13	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	15	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	16	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	22	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	19	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	22	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	18	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	14	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	17	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	16	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	23	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	26	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	26	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	11	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	21	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	16	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	17	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	38	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	33	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	39	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	34	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	33	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	21	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	33	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	34	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	26	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	32	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	32	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	48	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	43	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	29	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	40	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	33	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	31	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	31	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	46	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	55	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	37	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	48	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	35	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	45	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	38	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	37	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	41	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	26	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	33	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	36	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	37	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	37	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	35	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	46	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	41	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	47	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	41	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	29	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	48	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	25	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	47	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	38	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	46	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	38	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	37	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	50	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	40	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	50	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	37	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	26	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	33	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	36	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"85+ years"	"85+"	"May, 2019"	"2019/05"	33	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	22	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	35	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	39	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	32	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	30	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	33	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	40	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	33	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	27	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	31	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	34	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	36	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	32	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	35	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	37	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	31	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	50	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	40	Not Applicable	Not Applicable
	"Brunswick County, NC"	"37019"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	33	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	28	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	25	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	27	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	38	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	23	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	37	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	23	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	22	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	24	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	29	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	26	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	24	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	41	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	19	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	21	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	37	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	25	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	33	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	24	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	40	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	27	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	28	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	31	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	26	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	39	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	36	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	34	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	45	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	39	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	50	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	42	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	37	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	32	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	31	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	38	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	48	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	55	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	41	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	54	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	55	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	46	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	32	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	53	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	32	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	51	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	50	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	44	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	59	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	52	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	60	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	51	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	52	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	46	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	50	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	50	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	52	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	53	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	51	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	55	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	57	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	51	Not Applicable	Not Applicable
	"Buncombe County, NC"	"37021"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	66	Not Applicable	Not Applicable
