"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	244	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	278	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	259	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	279	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	278	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	292	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	311	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	331	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	264	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	307	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	321	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	287	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	279	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	274	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	261	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	269	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	268	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	287	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	334	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	319	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	333	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	317	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	297	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	282	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	287	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	317	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	306	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	269	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	303	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	272	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	310	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	369	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	284	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	338	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	325	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	350	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	316	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	314	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	300	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	306	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	290	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	293	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	330	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	354	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	303	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	337	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	330	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	324	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	324	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	286	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	296	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	280	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	342	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	302	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	296	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	382	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	362	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	370	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	325	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	335	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	339	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	325	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	342	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	333	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	314	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	320	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	343	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	355	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	379	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	356	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	416	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	342	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	379	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	435	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	498	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	369	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	355	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	442	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	578	Not Applicable	Not Applicable
"Total"	"Clark County, NV"	"32003"	"65-74 years"	"65-74"			38481	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	275	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	247	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	312	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	273	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	278	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	277	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	266	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	315	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	258	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	257	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	262	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	297	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	278	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	272	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	338	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	315	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	296	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	285	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	286	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	289	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	248	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	306	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	280	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	267	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	325	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	288	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	296	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	304	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	300	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	275	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	270	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	311	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	314	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	277	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	273	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	275	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	375	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	316	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	319	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	288	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	312	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	296	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	293	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	265	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	261	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	266	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	302	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	301	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	343	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	281	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	327	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	302	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	309	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	307	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	299	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	280	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	309	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	289	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	305	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	296	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	368	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	348	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	337	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	283	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	304	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	301	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	264	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	308	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	281	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	304	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	322	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	351	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	347	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	352	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	346	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	328	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	303	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	342	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	296	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	347	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	326	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	291	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	290	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	377	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	436	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	361	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	358	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	349	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	364	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	339	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	344	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	310	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	310	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	344	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	345	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	392	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	437	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	333	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	344	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	358	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	345	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	346	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	366	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	348	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	349	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	324	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	376	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	355	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	420	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	378	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	402	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	401	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	354	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	359	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	357	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	353	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	342	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	345	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	386	Not Applicable	Not Applicable
