"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	12	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	17	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	13	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	16	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	19	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	21	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	20	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	12	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	15	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	17	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	22	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	21	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	15	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	25	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	26	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	15	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	12	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	12	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	15	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	16	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	17	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	17	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	23	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	23	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	22	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	20	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	22	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	12	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	16	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	21	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	12	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	26	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	39	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	35	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	24	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"May, 2016"	"2016/05"	22	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	29	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	30	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	36	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	23	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	36	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	28	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	36	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	33	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	30	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	33	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	29	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"May, 2017"	"2017/05"	26	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	31	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	24	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	27	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	23	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	31	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	35	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	31	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	35	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	29	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	27	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	24	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"May, 2018"	"2018/05"	19	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	14	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	18	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	25	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	19	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	16	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	26	Not Applicable	Not Applicable
	"Arlington County, VA"	"51013"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	32	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	12	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	11	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	10	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	11	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	12	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	10	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	10	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	10	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	11	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	14	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	16	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	16	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	18	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	12	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	10	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	10	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	18	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	10	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	15	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	15	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	16	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	10	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	12	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	12	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	11	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	13	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	14	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	15	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	11	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	10	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	19	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	18	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	10	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	10	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	15	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	10	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	20	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	13	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	12	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	16	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	14	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	18	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	15	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	13	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	13	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	14	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	18	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	15	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	24	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	14	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	10	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	20	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	15	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	17	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	16	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	16	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	12	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	10	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	18	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	15	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	16	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	15	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	18	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	14	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	15	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	21	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	16	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	13	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	14	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	25	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	12	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	15	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	16	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	20	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	17	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	15	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	24	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	18	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	14	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"May, 2016"	"2016/05"	13	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	13	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	19	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	19	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	20	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	25	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	16	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	26	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	27	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	13	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	13	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	20	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"May, 2017"	"2017/05"	16	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	22	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	16	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	15	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	26	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	14	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	21	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	19	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	26	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	20	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	12	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	14	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"May, 2018"	"2018/05"	17	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	12	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	19	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	14	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	15	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	14	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	11	Not Applicable	Not Applicable
	"Augusta County, VA"	"51015"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	24	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	10	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	10	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	12	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	12	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	10	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	11	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	12	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	10	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	12	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	11	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	12	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	10	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	12	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	10	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	10	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	10	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	14	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	18	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	14	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	16	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	20	Not Applicable	Not Applicable
	"Bedford County, VA"	"51019"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	13	Not Applicable	Not Applicable
